time,fr3_joint1_pos,fr3_joint2_pos,fr3_joint3_pos,fr3_joint4_pos,fr3_joint5_pos,fr3_joint6_pos,fr3_joint7_pos,fr3_joint1_vel,fr3_joint2_vel,fr3_joint3_vel,fr3_joint4_vel,fr3_joint5_vel,fr3_joint6_vel,fr3_joint7_vel,fr3_joint1_eff,fr3_joint2_eff,fr3_joint3_eff,fr3_joint4_eff,fr3_joint5_eff,fr3_joint6_eff,fr3_joint7_eff,flexpin1,flexpin2,flexpin3,Force,ContactMic,ContactMic_gt
1739355220.0002627,0.3635308421343515,1.1913279430082135,0.306016570009043,-1.1523672416393609,-1.3988523776319186,1.044960773180407,0.07360611385579541,0.00022569980239627065,-0.0009624641636996781,-0.000663818609201681,0.00010437759132866047,0.0010782507185662,4.559717094192959e-05,0.0011288630425674252,1.066333532333374,-52.59457778930664,5.663863182067871,18.04572296142578,-1.0877584218978882,-1.4069321155548096,-0.020094294100999832,,,,,,,,,
1739355220.0107505,0.36352615730340954,1.1913343660122293,0.306017286254285,-1.15236757221707,-1.3988542472579433,1.044962110027919,0.07360004068542919,-0.00051168509058708,0.0019894130871831893,-0.00045720507969897113,-0.0006859067361556907,-0.001462488293853342,0.0009886411095290193,-0.0021023081973802838,1.113940954208374,-52.67392349243164,5.663863182067871,18.04572296142578,-1.0813497304916382,-1.4142563343048096,0.019273381680250168,,,,,,,,,
1739355220.0212724,0.36352653125202883,1.1913293418157567,0.3060123444825464,-1.1523630345177738,-1.3988527293973632,1.0449607731830652,0.07360819514879906,-0.0006317733677887684,0.00041983980283020637,-0.0013001331220454733,0.0005947563678371154,0.0005156563436994401,-0.0006010820721488602,0.0025045537068870264,1.090137243270874,-52.57077407836914,5.691634178161621,18.02191925048828,-1.0877584218978882,-1.4069321155548096,-0.013685601763427258,,,,,,,,,
1739355220.032261,0.3635302407379948,1.1913279433879027,0.306013512336884,-1.1523691007310188,-1.3988546490030793,1.0449600155203285,0.07360094690621229,0.0002204204764628564,-0.0010026910476515299,-0.00022851560620551416,-3.5817066757091526e-05,0.0006931095792638282,-0.00034089760896899383,-0.0028897606011344915,1.038562536239624,-52.59457778930664,5.715437889099121,18.06952667236328,-1.0685323476791382,-1.4005234241485596,-0.027418512850999832,,,,,,,,,
1739355220.0432189,0.3635276532917341,1.1913280572572036,0.3060142518316791,-1.152367213155527,-1.3988516125425825,1.0449616390776393,0.07360100190828721,-0.0010560254243308206,-0.0017528654678699673,-0.0010200966373203554,-9.643159876138098e-05,0.0019852635289934065,0.0001755845353770758,-0.0028548234394990372,1.113940954208374,-52.59457778930664,5.691634178161621,18.06952667236328,-1.0941671133041382,-1.4142563343048096,-0.0008682189509272575,,,,,,,,,
1739355220.0542922,0.3635289437016506,1.191328271474814,0.3060152315004867,-1.152367241524165,-1.3988554199005998,1.0449623967377175,0.07360285529019438,-2.32184140549387e-06,0.00021570951220737625,0.0002575919172873392,-0.0005622635566937832,-0.00012352343338106796,0.0005470581898542597,0.00022194012340212728,1.066333532333374,-52.59457778930664,5.691634178161621,18.04572296142578,-1.0621236562728882,-1.4206650257110596,-0.0008682189509272575,,,,,,,,,
1739355220.0642986,0.36352936579232165,1.1913279685235327,0.3060173115367125,-1.152371423167542,-1.3988538914987463,1.0449600155203285,0.07360393673541182,-5.257419453124559e-05,-0.00031063387086441475,0.000295268063231899,-0.0008011254200098739,-0.00026934183234577345,-0.001265222005697173,-0.00036027189802208243,1.090137243270874,-52.59457778930664,5.691634178161621,18.09729766845703,-1.0749410390853882,-1.4005234241485596,-0.013685601763427258,,,,,,,,,
1739355220.0743005,0.36352977920673724,1.191326944762455,0.30601725884005837,-1.1523651979520726,-1.398851614157639,1.0449616390776393,0.07360949625285232,3.114674772324304e-06,-0.0013611751138065092,2.4416723104589042e-05,-0.0008903713081962259,5.48671248337268e-05,-5.6870159830661174e-05,0.0004754347137921667,1.113940954208374,-52.57077407836914,5.663863182067871,18.04572296142578,-1.0941671133041382,-1.4142563343048096,-0.06037749722599983,,,,,,,,,
1739355220.0852218,0.3635310666964633,1.191328049012336,0.3060152055053409,-1.1523675732553198,-1.3988531338384218,1.0449623967377175,0.07360317906820822,0.0009993415671935278,0.00012319653542874366,-0.0007252436060874742,-0.0003782818062709896,0.0003377501423323635,0.0007901393164634698,0.0005885986456481151,1.066333532333374,-52.59457778930664,5.691634178161621,18.04572296142578,-1.0813497304916382,-1.4206650257110596,-0.0072769103571772575,,,,,,,,,
1739355220.0952232,0.3635276503914899,1.191328024443903,0.30601731167893553,-1.1523686669010202,-1.3988534858129469,1.044960773180407,0.07360561264223012,-0.00010514622024469463,-0.00013455433174968295,0.00037621392950963346,-0.00044926590018398444,6.10892155606093e-05,0.0001611988974852178,0.00029132725782989987,1.113940954208374,-52.59457778930664,5.691634178161621,18.06952667236328,-1.0813497304916382,-1.4069321155548096,-0.027418512850999832,,,,,,,,,
1739355220.106348,0.363527238957364,1.1913304056870466,0.3060149012522204,-1.1523673437037907,-1.39884999642049,1.0449592578602502,0.07360155551156158,-0.0006165007495872373,0.0005973766247724335,-0.00018108482714601778,-0.00021810709946954625,0.0011598213771552143,-0.0004726066064849805,-0.0011001384162243539,1.090137243270874,-52.59457778930664,5.663863182067871,18.04572296142578,-1.1079000234603882,-1.3941147327423096,0.0064559997990727425,,,,,,,,,
1739355220.117261,0.3635234064563611,1.1913258161829539,0.3059914748213953,-1.1523754406364735,-1.398851049152751,1.044968331206508,0.07360556028548484,-0.0021577394026257063,-0.0014895583490004537,-0.0022705089821863397,-0.0016600033308534245,0.0015141105276481933,0.001900706034607928,0.0007862322774553422,0.7410162091255188,-52.51919937133789,5.461531639099121,18.02191925048828,-1.1793111562728882,-1.3877060413360596,-0.027418512850999832,,,,,,,,,
1739355220.1273184,0.363521938620694,1.1913305928649862,0.30596888413290746,-1.1523855015679887,-1.3988540704957697,1.0449876165943186,0.07359934564274409,-0.00016977129297534828,-0.0010462787858410228,-0.0014317773755318992,-0.0007765987758853545,-0.00019467209688021686,0.002993014351324417,-0.0002358674333021978,0.5426519513130188,-52.54300308227539,5.386153221130371,18.06952667236328,-1.1930440664291382,-1.4069321155548096,0.026597600430250168,,,,,,,,,
1739355220.1375809,0.36350964641400263,1.1913306688657646,0.3059489673069784,-1.1523908960815559,-1.398854991516202,1.0449974489687874,0.07360557927311558,-0.001200647486928132,-0.0004994782943160701,-0.002440988876814047,-0.0005245727683826845,-0.000515416983771755,0.0021416224264984973,0.00029686004226777037,0.5664556622505188,-52.54300308227539,5.437727928161621,18.04572296142578,-1.1866353750228882,-1.4069321155548096,-0.027418512850999832,,,,,,,,,
1739355220.1482544,0.36348958553110716,1.1913351304665556,0.30592919469013863,-1.1523946276151782,-1.3988571262249871,1.0450022901706395,0.07359917429350311,-0.001446469429751229,0.0002834209714603659,-0.0013549824046782575,-0.00024863526619354375,0.0005870901341995229,0.001455128301213634,-0.0027964940969388242,0.6418340802192688,-52.57077407836914,5.489302635192871,18.02191925048828,-1.1994527578353882,-1.3941147327423096,0.026597600430250168,,,,,,,,,
1739355220.1583312,0.36347868856112164,1.1913358814957795,0.30591545613601073,-1.1523955872312002,-1.398855115902197,1.0450070474610353,0.07360304890717315,-0.0017645634392207772,-0.0008067146935454559,-0.0026201575209797994,0.0012516683860950373,-0.0008120990482431032,0.0004010632922304841,-0.0022631620180116226,0.6418340802192688,-52.57077407836914,5.489302635192871,18.02191925048828,-1.1866353750228882,-1.3941147327423096,0.03300629183650017,,,,,,,,,
1739355220.1703374,0.36345442089512925,1.1913375891491285,0.30589963091469,-1.152397739729739,-1.398858101148738,1.0450130079215643,0.0736094835968268,-0.0012150834969416953,0.0013887215064643879,-0.0008616070336982984,-0.0008753659777017833,0.0019122713590009484,0.00019948401489042552,0.0018074257267980103,0.7172124981880188,-52.59457778930664,5.461531639099121,18.02191925048828,-1.1994527578353882,-1.3941147327423096,-0.020094294100999832,,,,,,,,,
