time,fr3_joint1_pos,fr3_joint2_pos,fr3_joint3_pos,fr3_joint4_pos,fr3_joint5_pos,fr3_joint6_pos,fr3_joint7_pos,fr3_joint1_vel,fr3_joint2_vel,fr3_joint3_vel,fr3_joint4_vel,fr3_joint5_vel,fr3_joint6_vel,fr3_joint7_vel,fr3_joint1_eff,fr3_joint2_eff,fr3_joint3_eff,fr3_joint4_eff,fr3_joint5_eff,fr3_joint6_eff,fr3_joint7_eff,flexpin1,flexpin2,flexpin3,Force,ContactMic,ContactMic_gt
1739355938.3333232,0.32377623046122134,1.1771208359384029,0.3205320144628375,-1.1985024082447797,-1.426266245543983,1.040167943497933,0.10095594203248971,7.893691652226027e-05,-0.0010922749514282965,0.0006488562793001432,0.00029414446144760195,-0.0009114315653049423,0.00015276161745898776,-0.0016065609902287748,-0.9292108416557312,-51.23776626586914,4.902144432067871,16.98249053955078,-1.1793111562728882,-1.6175034046173096,-0.0072769103571772575,,,,,,,,,
1739355938.3443377,0.323776652568025,1.1771244444657383,0.3205356581231815,-1.1985034285418623,-1.42626233449752,1.0401696070921642,0.10095435796602585,-8.061756485993352e-05,-0.000894696813342044,0.001540796519135653,1.8782359784648455e-05,0.0003635822827689236,-0.00020460102001181556,0.0002311515831266511,-0.9054071307182312,-51.28934097290039,4.854537010192871,17.01026153564453,-1.2122701406478882,-1.6046860218048096,0.0064559997990727425,,,,,,,,,
1739355938.356263,0.32377665354410334,1.1771245465043898,0.3205300095232141,-1.1985016926560133,-1.4262606835006422,1.0401671858557995,0.10095522386333254,-8.223276885974113e-05,0.00010232319322669407,0.0003515844977273666,0.0011512724321108966,0.0005365750339105297,-0.00028061593054408873,-5.326166278024218e-05,-0.9054071307182312,-51.28934097290039,4.929915428161621,16.98249053955078,-1.1994527578353882,-1.6110947132110596,-0.0008682189509272575,,,,,,,,,
1739355938.3663142,0.32377279742333614,1.177124512176954,0.3205352626720212,-1.1985020920762848,-1.4262664347354408,1.0401731050250662,0.10095522435012047,-0.0014860297026324846,-0.000118940037247088,0.0015595626672936752,0.0008121382822798505,-0.0006477390375111681,0.0007643199708245684,-0.0009021347621768218,-0.7784540057182312,-51.28934097290039,5.005293846130371,17.05786895751953,-1.1866353750228882,-1.5589096546173096,-0.0008682189509272575,,,,,,,,,
1739355938.3782718,0.32377291932335106,1.177127167765806,0.32056323255035296,-1.1984875702568722,-1.426260814818698,1.04021605567797,0.10096129769690776,-0.00039710276364599256,-0.0006960463583432178,0.003036639183475308,0.0012356460058492332,-0.00017363071498719578,0.005441241673685973,0.0021399730665691216,-0.6316644549369812,-51.36868667602539,5.207625389099121,17.08167266845703,-1.2250875234603882,-1.4472153186798096,-0.04023589566349983,,,,,,,,,
1739355938.3883717,0.32377592378090936,1.177128876490083,0.32057870969360525,-1.198475007484988,-1.4262608337125458,1.0402659752229468,0.10095592212921507,0.0014289253766318108,-0.00028530917115791366,0.0012253406606184212,0.00036010139652193165,0.0002966310417672639,0.005232177076363638,-0.0003284349634092509,-0.5562860369682312,-51.39249038696289,5.259200096130371,17.15705108642578,-1.2250875234603882,-1.3675644397735596,-0.03382720425724983,,,,,,,,,
1739355938.3993459,0.32376955408389213,1.1771272266538448,0.3205876824309948,-1.1984646656695717,-1.4262626509572383,1.0402877885253679,0.10095046141061015,0.0002774376571409893,0.0006075553490172221,0.0004098337757702295,-0.0005753518219969794,-0.0010034121201533978,0.001570754923728907,-0.0030783639777456333,-0.4809076488018036,-51.34091567993164,5.259200096130371,17.23242950439453,-1.2186788320541382,-1.3748886585235596,0.03941498324275017,,,,,,,,,
1739355938.4103227,0.3237684612792154,1.177124974381285,0.3205859838267685,-1.1984554729045005,-1.4262592099242628,1.040297969815043,0.10095817242958555,0.0001431573154395333,-0.0011954564513737853,-0.0013842165774470218,0.000858151770866851,0.00025797791236352886,0.0019286819354912832,0.0014554302534397906,-0.4055292308330536,-51.36868667602539,5.334578514099121,17.18085479736328,-1.2388204336166382,-1.4206650257110596,-0.03382720425724983,,,,,,,,,
1739355938.422386,0.3237679726005989,1.1771308658788076,0.3205986192777079,-1.1984540514521251,-1.426263106854605,1.0403020452364302,0.10095749635078138,0.00023405308353727423,0.00012844192835563008,0.0015723509479026558,0.00038713504935083634,-0.0011767930508746788,0.0006500402968757327,0.0002232449465011235,-0.4293329417705536,-51.42026138305664,5.207625389099121,17.23242950439453,-1.2058614492416382,-1.4142563343048096,-0.020094294100999832,,,,,,,,,
1739355938.433279,0.3237649398876246,1.1771234095376641,0.3206005034564888,-1.1984451568680248,-1.4262592120936222,1.0403001401415384,0.10095915999307174,0.0008238592260823583,-0.00120599314167885,0.00012750398019683676,0.0004804632533605337,-0.0008632221910986752,-0.00013785340378514048,0.0003183351767388859,-0.3817255198955536,-51.31711196899414,5.235396385192871,17.15705108642578,-1.2388204336166382,-1.4069321155548096,-0.03382720425724983,,,,,,,,,
1739355938.4433413,0.32376383888435406,1.177126094409933,0.3206012269656931,-1.1984445326294384,-1.4262608337128986,1.0403013834655224,0.10095331157894107,0.0005457230041586115,0.0006202307841961062,-0.0003340189613645567,-0.0008452117457969468,0.00022173767588991227,6.710073868725961e-05,6.301176566659097e-05,-0.3817255198955536,-51.36868667602539,5.259200096130371,17.18085479736328,-1.2250875234603882,-1.3812973499298096,0.019273381680250168,,,,,,,,,
1739355938.454299,0.3237645474987075,1.177130149345557,0.32059561140765064,-1.198441685354267,-1.426259680944329,1.0402943125556356,0.1009583627488515,0.0009463813547998736,0.0013205184800002732,-0.0016246420569281696,0.0003548920088684305,1.878462286174329e-05,-0.0003875012539427036,0.00016383436788555835,-0.3817255198955536,-51.42026138305664,5.334578514099121,17.18085479736328,-1.2388204336166382,-1.3483383655548096,-0.027418512850999832,,,,,,,,,
1739355938.4643471,0.3237699617444679,1.177133613844025,0.32059747057792015,-1.1984378412282959,-1.4262626495601807,1.0402931793897696,0.10095835835300533,0.0012406832820089412,0.00028508711774214064,0.0006261778916184716,0.0009675033262678406,-0.0006003415203302826,-0.0006548177961539418,-1.9269454226781657e-05,-0.4571039378643036,-51.47183609008789,5.310774803161621,17.15705108642578,-1.2186788320541382,-1.3419296741485596,-0.027418512850999832,,,,,,,,,
1739355938.4753408,0.3237699704929742,1.1771358556578597,0.32059736465087774,-1.1984393544017906,-1.4262599687906403,1.0402919306399419,0.10095233210397869,0.00019489987128052657,-5.850208029213057e-05,-0.00027635446347557793,0.00024608854745014126,0.0006431029681131161,-0.0004938684810319232,-0.0009178034097656995,-0.4571039378643036,-51.51944351196289,5.310774803161621,17.20862579345703,-1.2324117422103882,-1.3419296741485596,0.026597600430250168,,,,,,,,,
1739355938.4862795,0.32376988009128294,1.177136365390743,0.32059558197326077,-1.1984393543885288,-1.426261434389523,1.0402954238874016,0.10095360176839156,-0.0007498213662002172,0.001959597730038647,1.628695499222637e-05,0.0008389208735778269,0.0004620037411671063,0.00034758550813691755,-0.0021354234496440924,-0.4571039378643036,-51.49563980102539,5.334578514099121,17.20862579345703,-1.2186788320541382,-1.3611557483673096,0.012864691205322742,,,,,,,,,
1739355938.4963093,0.32376797254757766,1.1771326124651513,0.32060122711715444,-1.1984371980692528,-1.42626083370489,1.0402930482401904,0.10095246814489418,-0.0005261949351683272,0.0001403315768678666,0.0008970745787930797,0.0008531271635818043,-0.00011157078182469674,-0.00011512005537213699,-0.001303846101764461,-0.4293329417705536,-51.44406509399414,5.259200096130371,17.18085479736328,-1.2250875234603882,-1.3748886585235596,0.012864691205322742,,,,,,,,,
1739355938.5073807,0.32376084579767944,1.1771288679866698,0.3205983310794996,-1.1984411370654038,-1.4262583993227687,1.0402982761607897,0.10095749684154733,-0.0004475904183940629,0.0006258726453250863,0.0003297284365906092,-0.0017920691545881178,0.0002590115963206961,0.0001765629102346839,0.0005404497719829825,-0.3301508128643036,-51.39249038696289,5.310774803161621,17.23242950439453,-1.2186788320541382,-1.3941147327423096,-0.020094294100999832,,,,,,,,,
1739355938.5183072,0.323760837049272,1.177123002927492,0.3206052615415649,-1.1984323967317603,-1.4262615913188863,1.040298966674975,0.10095613940495989,-0.001421604317567433,-0.0012384233730140764,0.0016619393907899868,0.00207217983353963,-0.0010885581798623593,-0.00017305754643997018,0.00019127617795959757,-0.3301508128643036,-51.34091567993164,5.235396385192871,17.15705108642578,-1.2186788320541382,-1.3877060413360596,-0.0072769103571772575,,,,,,,,,
1739355938.528324,0.3237625233601908,1.1771285222838557,0.32060408949734875,-1.1984320746237038,-1.426260833874371,1.0402997243595786,0.10095598152430214,0.00012466690573707622,-0.0004248227317268455,-0.00109799672290098,-1.1725534578266284e-05,-0.0010637877324234097,-0.0006482546768109808,-0.001191277434553523,-0.3539545238018036,-51.39249038696289,5.259200096130371,17.15705108642578,-1.2250875234603882,-1.3941147327423096,-0.0072769103571772575,,,,,,,,,
1739355938.5383327,0.3237625407128488,1.1771288665635398,0.32059880061804513,-1.198435887490774,-1.4262620232388754,1.0402989666995004,0.10095121908874286,-0.0007518733920074717,0.0001876817813854393,-0.00200327891909478,-0.0014104787897642951,-0.0012428246861836347,-0.0003754335174657871,-0.0012124518220768626,-0.3539545238018036,-51.39249038696289,5.334578514099121,17.23242950439453,-1.2186788320541382,-1.3877060413360596,0.03300629183650017,,,,,,,,,
1739355938.548344,0.3237648752390377,1.1771326510529523,0.32060267175774626,-1.1984330451807865,-1.426261591394885,1.0402974513793437,0.10095987221052703,-0.0005799626397989175,0.00015273532169156058,0.0006630144698249776,0.0005997919683233099,-0.0006322324374208991,-7.456906577984606e-05,0.002231220140434725,-0.4293329417705536,-51.44406509399414,5.283003807067871,17.20862579345703,-1.2186788320541382,-1.3748886585235596,-0.04023589566349983,,,,,,,,,
1739355938.559313,0.323769970055168,1.1771343350271612,0.320600584264091,-1.198436603079562,-1.4262589081775041,1.0402941515938642,0.10095836333577798,1.736132537414426e-05,-0.00044167040612492223,0.0003290882399042694,-0.0005968139849495775,0.00036594390864042037,-0.0008326219091228397,0.00014200250537406753,-0.4571039378643036,-51.47183609008789,5.310774803161621,17.25623321533203,-1.2324117422103882,-1.3483383655548096,-0.027418512850999832,,,,,,,,,
1739355938.5693462,0.32377097438074837,1.1771366426793077,0.3206026630909695,-1.1984351810822722,-1.4262647702693871,1.0402943124991515,0.10095989120435071,0.0008036305877602369,0.0008120563537511307,0.00026496081022624223,-0.0005545465391647394,-0.00030198002586591475,0.0007677712734319143,0.0015521102408095227,-0.4809076488018036,-51.47183609008789,5.283003807067871,17.20862579345703,-1.2186788320541382,-1.3483383655548096,-0.04023589566349983,,,,,,,,,
1739355938.5793703,0.3237669686524376,1.1771345764240357,0.32059880062407864,-1.1984320388131648,-1.4262615914267789,1.0402941509316912,0.10095780378889489,0.00041089954778563006,0.0008824760939507015,-0.0008892768348529975,0.0005254988619376368,-0.0002593429671179002,0.0005217179414032148,0.0008883244962387898,-0.4055292308330536,-51.47183609008789,5.334578514099121,17.15705108642578,-1.2186788320541382,-1.3483383655548096,-0.013685601763427258,,,,,,,,,
1739355938.5902798,0.3237661560328351,1.1771345763890435,0.3206005833010977,-1.1984273941442467,-1.426259223237508,1.0402971177757634,0.10095561295743645,-0.0004342749866400439,0.00143823785788239,-3.4263789855411145e-05,0.0007323864876967235,-0.0005515701962491892,0.00029780792774506174,-0.0011336611179388085,-0.4055292308330536,-51.47183609008789,5.310774803161621,17.13324737548828,-1.2388204336166382,-1.3812973499298096,-0.0072769103571772575,,,,,,,,,
1739355938.6012783,0.3237608373725574,1.1771289087223513,0.3206044459106355,-1.1984284584282325,-1.4262623490330963,1.0402993576199997,0.10095673918140867,-0.0016650361441656204,-0.00017766594634810093,0.0009119524395560345,0.0008061816210845651,-0.0007284486568612226,-9.030029601896623e-05,0.0001668038356071079,-0.3301508128643036,-51.39249038696289,5.259200096130371,17.15705108642578,-1.2122701406478882,-1.3941147327423096,-0.013685601763427258,,,,,,,,,
1739355938.6112888,0.3237645825049358,1.1771288676602467,0.3206054711319984,-1.1984291734901438,-1.4262615913729442,1.0403021050741275,0.10095633639180522,0.0005022788680215017,0.0004187601019089031,0.0002574277381187178,0.00062870908366173,-0.001259788904407622,0.0006237451089806753,-0.0005463984681863207,-0.3817255198955536,-51.39249038696289,5.283003807067871,17.15705108642578,-1.2186788320541382,-1.4142563343048096,-0.0072769103571772575,,,,,,,,,
1739355938.621343,0.32376623378597025,1.1771277396679265,0.32060580929545107,-1.1984327056498385,-1.4262592101555551,1.0403012396797326,0.10095360030802507,0.00038259161702862204,-0.0004154901544704794,0.0003725382366181164,-0.0017330801155138005,0.0009016191075541665,0.00018286554605428354,-0.0009810679050884818,-0.4055292308330536,-51.42026138305664,5.283003807067871,17.20862579345703,-1.2388204336166382,-1.4069321155548096,0.012864691205322742,,,,,,,,,
1739355938.6313472,0.3237644687732638,1.1771259156640963,0.32060582170891905,-1.1984278186854727,-1.4262572161867035,1.0402997243595788,0.10095785317243584,0.0001736365462986898,-0.0014877319561648074,-0.00033290007244300734,-0.00031799435698782146,0.001591270285933256,3.9906686279607314e-05,0.0002471158205227625,-0.3817255198955536,-51.39249038696289,5.283003807067871,17.18085479736328,-1.2186788320541382,-1.3941147327423096,-0.020094294100999832,,,,,,,,,
1739355938.64135,0.32376342549810994,1.177134495885039,0.3206019593492521,-1.1984301368463675,-1.4262615908143332,1.0402974513793437,0.10095360031205627,-0.001562499440476309,0.001265089649384112,0.0001162546879085637,0.0005424148512867297,-0.00014284304104959404,-0.0010381933261950842,-0.0007416403878725649,-0.4055292308330536,-51.47183609008789,5.334578514099121,17.20862579345703,-1.2186788320541382,-1.3748886585235596,0.012864691205322742,,,,,,,,,
1739355938.6513724,0.3237690945154323,1.17713454891558,0.3206030025403537,-1.1984326786737196,-1.4262614925315178,1.0402958278220331,0.1009552413876978,0.0006628855462694076,0.00043819447472237614,0.00034478455103877586,-0.0006428000232409516,-0.0011850409385146664,0.00035184627141520824,-0.0010606590249482078,-0.4055292308330536,-51.47183609008789,5.283003807067871,17.20862579345703,-1.2186788320541382,-1.3611557483673096,-0.0008682189509272575,,,,,,,,,
1739355938.6623461,0.3237672052154593,1.177133623098147,0.320601636300572,-1.19842773787166,-1.426257602470111,1.0402949435213895,0.10095435802028664,0.0017143622289025335,-0.00043041521656151,0.00045291868039637495,2.2002877725904325e-05,0.00193316460556463,0.0002681022185094393,-0.00048217017331664774,-0.4055292308330536,-51.47183609008789,5.310774803161621,17.18085479736328,-1.2250875234603882,-1.3547470569610596,0.0064559997990727425,,,,,,,,,
1739355938.6732717,0.32376255540756105,1.1771362890093715,0.3206016599066221,-1.19842981895356,-1.4262604519911306,1.0402942990921604,0.10095719917763428,-0.0015623100767320492,0.0013328552857342557,6.016574650495935e-06,0.00032073848506146933,-0.0008999983364934275,-0.0005956200493515134,0.00038017589361848646,-0.3539545238018036,-51.49563980102539,5.310774803161621,17.20862579345703,-1.2324117422103882,-1.3483383655548096,-0.013685601763427258,,,,,,,,,
1739355938.6843736,0.3237641370487264,1.177134576494023,0.32060548869033684,-1.1984277643464845,-1.4262615913811436,1.0402997198896846,0.10095285579711749,-0.0005401493771831347,-0.000122624728450321,0.0003937899748427554,0.0004700855540668564,-0.0008479157085524536,0.0006828758658782375,-0.0008574213580960392,-0.4055292308330536,-51.47183609008789,5.259200096130371,17.18085479736328,-1.2186788320541382,-1.3941147327423096,0.019273381680250168,,,,,,,,,
1739355938.6953063,0.32376797254817574,1.1771271199992486,0.3206057870023155,-1.198427737855559,-1.426260833712866,1.0403004820196486,0.1009601214707382,0.0009211401124906818,-0.0030792643123578826,0.00029892084499485517,-9.945725192593672e-05,-0.0005850437421095273,-0.00034541871263431783,0.0008791382764546154,-0.4293329417705536,-51.36868667602539,5.283003807067871,17.18085479736328,-1.2250875234603882,-1.4005234241485596,-0.0072769103571772575,,,,,,,,,
1739355938.7053623,0.3237645471866875,1.1771325781205406,0.32060549846177594,-1.1984241734826173,-1.4262598495935468,1.0403012396797355,0.1009583629732831,-0.00028897213629963783,0.0014647994108652226,0.00015258787279460304,0.0012072611269064199,-7.871744040467861e-05,-0.00016042853470666716,0.000877393224314058,-0.3817255198955536,-51.44406509399414,5.259200096130371,17.13324737548828,-1.2324117422103882,-1.4069321155548096,-0.027418512850999832,,,,,,,,,
1739355938.7163913,0.3237625495698533,1.1771288679866039,0.3206058105338456,-1.1984270635673804,-1.4262617091098466,1.0403012396797355,0.10095107710932806,0.0006062246203871462,-0.00024339772655796073,-0.00048722007240623684,0.00045241458185061375,-0.00046883645840413863,-0.0003872133594363272,-0.0018264536647349548,-0.3539545238018036,-51.39249038696289,5.283003807067871,17.20862579345703,-1.2186788320541382,-1.4069321155548096,-0.0008682189509272575,,,,,,,,,
1739355938.7273598,0.3237645436224612,1.1771308656004098,0.3206037163468252,-1.1984277375250265,-1.4262630042244477,1.0402982090394222,0.10096074320891382,0.0005032772196791382,-4.343991452405633e-05,-0.00109621383037952,0.0005192917748439308,-0.0025416106614947706,9.77388986651616e-05,0.002459044647616841,-0.3817255198955536,-51.42026138305664,5.310774803161621,17.18085479736328,-1.2186788320541382,-1.3812973499298096,-0.020094294100999832,,,,,,,,,
1739355938.738316,0.3237662587353351,1.1771345469546486,0.3206037337893469,-1.1984277365957638,-1.4262631467379971,1.0402965854821113,0.10095360032434765,0.0003179458300132868,0.001344237164736154,-0.000849899065905744,0.0012600237774285045,-0.0006727674574420025,0.00033659181852636324,0.00022590957603919382,-0.4055292308330536,-51.47183609008789,5.310774803161621,17.18085479736328,-1.2324117422103882,-1.3675644397735596,0.012864691205322742,,,,,,,,,
1739355938.7483468,0.32376797255214856,1.1771366426828966,0.32060374234712585,-1.1984315974879394,-1.426259963508818,1.0402950701619547,0.1009572672794305,0.0006772529456849758,0.0007543198295437456,0.0001561857144233988,-0.0005315466673016436,0.0006898780989062503,-0.00010337238398148551,0.0017326494956710723,-0.4293329417705536,-51.47183609008789,5.310774803161621,17.23242950439453,-1.2324117422103882,-1.3547470569610596,0.012864691205322742,,,,,,,,,
1739355938.759291,0.32376797255217055,1.1771358641782268,0.320605830575793,-1.1984270466923512,-1.4262615848588611,1.0402965854821113,0.10095674504564446,-0.0002558309731437633,-0.0003028739062316256,0.001606206917719879,0.0006489243712262928,0.00028515236149155587,0.0007038607630484045,-0.0010906191016121624,-0.4293329417705536,-51.51944351196289,5.283003807067871,17.18085479736328,-1.2186788320541382,-1.3675644397735596,-0.013685601763427258,,,,,,,,,
1739355938.7693138,0.32376413413244237,1.177132582191226,0.32060582213726924,-1.198429816688852,-1.426259967815523,1.0402978045920535,0.10095197966737682,-0.0009979358374276087,-0.0005996221611740963,0.0009653455414498292,7.966804168577926e-05,0.0012881710015897356,0.00044865303959590867,-0.002378232036872629,-0.4055292308330536,-51.44406509399414,5.283003807067871,17.20862579345703,-1.2324117422103882,-1.3748886585235596,0.026597600430250168,,,,,,,,,
1739355938.7793336,0.32376625999543707,1.177132575068749,0.3206076052502105,-1.1984238860496987,-1.426257650437827,1.0402970893422978,0.10095122054915603,0.00025430960574311716,-0.0008292024515875027,0.0010749546613925674,0.0006939179315347989,0.0006154476479497294,-0.00029653312804087687,-0.001281534743457975,-0.4055292308330536,-51.44406509399414,5.259200096130371,17.15705108642578,-1.2250875234603882,-1.3748886585235596,0.03300629183650017,,,,,,,,,
1739355938.789363,0.32376431129970784,1.1771266162555236,0.3206037413843011,-1.1984237888085012,-1.426259966308174,1.0402997243534478,0.10095598590452691,-0.00014519936687622476,-0.00020233161563929056,-0.0011407410974795247,0.0017415678819384208,4.820874695362926e-05,0.0005096621850306856,0.0004084759908879642,-0.3817255198955536,-51.39249038696289,5.310774803161621,17.15705108642578,-1.2324117422103882,-1.3941147327423096,-0.0072769103571772575,,,,,,,,,
1739355938.7993865,0.3237625495658549,1.1771325779739916,0.32060807528534635,-1.198429578572339,-1.4262608337128402,1.0402989666995002,0.10095361409842044,-5.834896305529169e-05,0.001339388312558484,-0.0003599615148193785,-0.0005406323163790909,-0.00022755292026400075,-0.0004523403759925511,-0.00082574629862775,-0.3539545238018036,-51.44406509399414,5.283003807067871,17.20862579345703,-1.2250875234603882,-1.3877060413360596,0.012864691205322742,,,,,,,,,
1739355938.8103273,0.3237662950256615,1.1771326119888592,0.3206079679170573,-1.1984294737340269,-1.4262599678156334,1.040300482019657,0.1009599306342401,0.0009699200771643871,0.0011080031227472672,-0.0004036119583306181,-0.000944617124121559,-0.001009069982749326,1.7510179253618608e-05,0.0012796307073760303,-0.4055292308330536,-51.44406509399414,5.283003807067871,17.20862579345703,-1.2324117422103882,-1.4005234241485596,-0.04023589566349983,,,,,,,,,
1739355938.8213065,0.32376454783492625,1.1771325784483793,0.3206058221855781,-1.1984274058061646,-1.4262623315904195,1.0402989666995004,0.10096175526470676,-0.00040799726390392075,0.0009085518033883453,-0.0007621888023729707,-0.00048546397256031695,-0.00031951409174704645,0.0007796536290779744,0.0012690815239207928,-0.3817255198955536,-51.44406509399414,5.283003807067871,17.18085479736328,-1.2122701406478882,-1.3877060413360596,-0.020094294100999832,,,,,,,,,
1739355938.8313441,0.3237662600314448,1.1771288293948468,0.3206066033702208,-1.1984273936249619,-1.4262604804998607,1.0402965854821113,0.10095197633339294,-0.0002819678760552503,-0.00047754982937809405,4.5391150628263754e-05,0.0007137212606217364,-0.00036416397742475856,-0.0005653846735053215,-0.0015735339681637814,-0.4055292308330536,-51.39249038696289,5.310774803161621,17.18085479736328,-1.2250875234603882,-1.3675644397735596,0.026597600430250168,,,,,,,,,
1739355938.8422759,0.3237645474027013,1.177134866736128,0.32060196851672,-1.1984267938507422,-1.4262615915324557,1.0402965854821113,0.10095677861330848,-0.0003902282495434644,0.0006851016721313018,0.00013091780340893642,0.00043412666620826885,-2.0562925760011697e-05,0.0001670887697164235,0.0003832184033607557,-0.3817255198955536,-51.51944351196289,5.334578514099121,17.18085479736328,-1.2186788320541382,-1.3675644397735596,-0.013685601763427258,,,,,,,,,
1739355938.852389,0.32376626877999304,1.1771370477031027,0.3206037336806273,-1.198431489448965,-1.426259421023535,1.0402936219898444,0.10095673918415699,4.7907135548844095e-06,0.0010312280050913216,-0.000677254504096089,-0.0014437259015237375,0.00048048381677549725,-0.0010788826033073285,0.0002616938107156102,-0.4055292308330536,-51.51944351196289,5.310774803161621,17.23242950439453,-1.2250875234603882,-1.3547470569610596,-0.013685601763427258,,,,,,,,,
1739355938.8632853,0.3237662628396671,1.177128720154863,0.32060374234722183,-1.1984249543115457,-1.426256788893271,1.040295787586855,0.1009559815234109,-0.00023087289232858566,-0.001018016589310043,-0.0008714539337169054,-0.0003646616979740595,0.0020665913597127925,0.00013568177460234344,-5.220910179834051e-05,-0.4055292308330536,-51.42026138305664,5.310774803161621,17.18085479736328,-1.2324117422103882,-1.3611557483673096,-0.0072769103571772575,,,,,,,,,
1739355938.8742921,0.3237645475107557,1.177128867950267,0.3206037423472708,-1.1984249221416423,-1.426262348979187,1.040298966698819,0.10095912040098844,-0.00033208986514432254,-0.00021567811209901038,-0.0003066010542497113,0.00035742207530060254,-0.0007536993388925405,0.0011557268260408047,0.00022380871390210652,-0.3817255198955536,-51.39249038696289,5.310774803161621,17.15705108642578,-1.2122701406478882,-1.3877060413360596,-0.03382720425724983,,,,,,,,,
1739355938.8843489,0.3237627867529165,1.1771288217634088,0.32060582213712635,-1.1984246384256458,-1.4262580571462733,1.0403012396797355,0.10095435796610017,-0.001015317476296015,-0.0005228323647344375,-0.0005242094716352212,0.0008167950207999292,0.0007566576070641424,0.0007115764952724237,-0.0016360092513343196,-0.3539545238018036,-51.42026138305664,5.283003807067871,17.18085479736328,-1.2186788320541382,-1.4069321155548096,0.0064559997990727425,,,,,,,,,
1739355938.8943806,0.3237666738457493,1.1771288595415843,0.3206037423472708,-1.1984226173183827,-1.426259967755781,1.0402997287202296,0.10095360030602182,0.0006306442837069385,-0.0016289005012196773,-0.0007474386906599519,0.0016471427540343288,-0.0001612485325686402,-0.000605252942071906,-0.0008474627109616331,-0.3817255198955536,-51.39249038696289,5.310774803161621,17.15705108642578,-1.2324117422103882,-1.3941147327423096,0.012864691205322742,,,,,,,,,
1739355938.9053092,0.32376454752271133,1.177128867841203,0.3206044576030081,-1.198426718342462,-1.4262608337128655,1.0402982090394466,0.10095429806107475,0.000613548701827848,-0.0008699037345015776,-0.0005055959604750889,-0.00040978804345721283,-0.0006604968204838223,-0.000370621552247089,-0.002423647054955041,-0.3817255198955536,-51.39249038696289,5.310774803161621,17.20862579345703,-1.2250875234603882,-1.3812973499298096,-0.020094294100999832,,,,,,,,,
1739355938.9153275,0.32376838593043655,1.1771318275441303,0.3206058920511813,-1.198428137790665,-1.4262606621939367,1.0402989666995004,0.10095912456539306,0.0011912046851595202,0.0006265143016801027,-0.0006392465071252973,-0.0016592615403003975,0.001351768653140764,-0.00018525165302617208,0.0015226190646094534,-0.4055292308330536,-51.44406509399414,5.310774803161621,17.25623321533203,-1.2250875234603882,-1.3877060413360596,-0.03382720425724983,,,,,,,,,
1739355938.925369,0.3237686813291787,1.1771326167001837,0.32060453852948473,-1.1984266827372103,-1.426258008008283,1.0402974513793437,0.1009507784261505,0.0010218142154076629,-0.0004901782360045057,-0.00013614711490057488,0.00031477375069738627,0.0006281107157636258,-0.0005362998055789409,-0.001878872670564134,-0.4293329417705536,-51.44406509399414,5.310774803161621,17.20862579345703,-1.2250875234603882,-1.3748886585235596,0.04673920199275017,,,,,,,,,
