time,fr3_joint1_pos,fr3_joint2_pos,fr3_joint3_pos,fr3_joint4_pos,fr3_joint5_pos,fr3_joint6_pos,fr3_joint7_pos,fr3_joint1_vel,fr3_joint2_vel,fr3_joint3_vel,fr3_joint4_vel,fr3_joint5_vel,fr3_joint6_vel,fr3_joint7_vel,fr3_joint1_eff,fr3_joint2_eff,fr3_joint3_eff,fr3_joint4_eff,fr3_joint5_eff,fr3_joint6_eff,fr3_joint7_eff,flexpin1,flexpin2,flexpin3,Force,ContactMic,ContactMic_gt
1739302597.3457007,-0.13811938697813328,1.0746348368128547,-0.35924755863394264,-1.4163937694554662,1.527732492819834,1.1445148114520305,1.376679360096342,0.0018007287825278382,0.00039675111269172865,0.0006367979414852858,-0.0033565575924825817,-0.0018613370610097314,-0.001975607030243665,4.6448205189300704e-05,-0.5285150408744812,-51.72574234008789,-6.674393653869629,18.19647979736328,1.9380594491958618,-1.1505844593048096,0.09343110024929047,,,,,,,,,
1739302597.3557372,-0.13811419317649437,1.0746532126587531,-0.35924430114717776,-1.4164292321438192,1.5277323075441855,1.1445087215034013,1.3766747607821654,0.001505404336930871,0.0018516515463754602,0.0005846192811052767,-0.003695289734691526,0.0006107411922815901,0.0009498674642347625,-0.000655579761345847,-0.4571039378643036,-51.77731704711914,-6.674393653869629,18.26789093017578,1.9252420663833618,-1.1505844593048096,0.09983979165554047,,,,,,,,,
1739302597.3666997,-0.1381075084609156,1.0746601188758973,-0.3592435471578361,-1.4164476035431464,1.5277320872472633,1.1444991596472502,1.3766777014945772,0.0012845227143614513,0.0015548117811012136,0.0006796723457421974,-0.0018652695018121098,-0.002060493569660264,0.00038725921455137877,0.0023364861432966246,-0.4809076488018036,-51.72574234008789,-6.722001075744629,18.26789093017578,1.9179178476333618,-1.1377670764923096,0.06596527993679047,,,,,,,,,
1739302597.3776977,-0.13810516191530736,1.0746581792242715,-0.35924425455770104,-1.416448407034823,1.5277333594693507,1.1444938824715838,1.3766743503972176,-0.00047450270856972423,-0.0013106059294290366,0.0001703246008250831,0.00012082999057083264,0.0007693227189207209,-0.0012020972715129882,0.0004898470803434065,-0.4293329417705536,-51.59878921508789,-6.674393653869629,18.19647979736328,1.9179178476333618,-1.1377670764923096,0.06596527993679047,,,,,,,,,
1739302597.3897064,-0.1381056641332717,1.0746638809417588,-0.3592512899259152,-1.416443139753284,1.527733024231613,1.1444896118034034,1.376674134533166,-0.00016915632064911165,0.0011304819874767631,-0.0018443292581250361,7.699602821787992e-05,-0.001131010793587696,0.0010440182644460142,0.0009571103006861553,-0.4055292308330536,-51.59878921508789,-6.622818946838379,18.09729766845703,1.9179178476333618,-1.1048080921173096,0.05314789339900017,,,,,,,,,
1739302597.4007943,-0.1381048617363298,1.0746589160844893,-0.35924638665086917,-1.416441054867959,1.5277363001319546,1.1444826958345766,1.3766744484237998,3.3513374199507415e-05,-0.00023431526518473772,0.0008509328948299109,0.0005973599755068952,0.001211892675668714,-0.0004191906504747012,0.002700550184716324,-0.4055292308330536,-51.57101821899414,-6.674393653869629,18.06952667236328,1.9179178476333618,-1.1112167835235596,0.05314789339900017,,,,,,,,,
1739302597.4117963,-0.13810334861038823,1.0746653951546314,-0.3592477463908079,-1.416446339610699,1.527733194870492,1.1444815558067936,1.3766707993515277,0.0010862811309234725,0.00028715000552901725,-0.0016573368668323443,-0.00026745910123370355,0.0010080128905498881,0.0009872962249571735,8.221514130168778e-05,-0.4055292308330536,-51.65036392211914,-6.646622657775879,18.16870880126953,1.9179178476333618,-1.1112167835235596,0.07969819009304047,,,,,,,,,
1739302597.4227633,-0.1381044256788619,1.0746600181552337,-0.3592465705503941,-1.4164484867466858,1.5277315312587314,1.144481824225033,1.3766711081642264,-0.00013825380029939332,-0.0016169689942775597,-0.0011590221360142862,-0.00035564692587370625,-5.9471137952417515e-05,-0.00011935525795917084,0.0009286493685143004,-0.3817255198955536,-51.57101821899414,-6.646622657775879,18.16870880126953,1.9051004648208618,-1.1176254749298096,0.05314789339900017,,,,,,,,,
1739302597.434694,-0.13810623897144336,1.0746644815617723,-0.35924633206068457,-1.4164449361219649,1.527727937289955,1.1444803713345115,1.3766686939898751,-0.0005779332253459282,-0.000934879162822435,0.00027836379806101224,-0.000104445279523625,-0.0007951794099737822,-0.0006905861133911512,0.0012668167443128774,-0.3539545238018036,-51.59878921508789,-6.646622657775879,18.12110137939453,1.9252420663833618,-1.1441757678985596,0.06596527993679047,,,,,,,,,
1739302597.4447584,-0.13810165365366103,1.0746642863420188,-0.3592463314152253,-1.4164392497700047,1.5277300202744344,1.1444795354095112,1.3766712565499029,-0.0002923790938210558,0.00017633342711484456,0.0006047450087557001,0.000330313197940249,0.00032248135425565986,-0.001324235023957121,0.0023679612529571336,-0.4055292308330536,-51.59878921508789,-6.646622657775879,18.04572296142578,1.9179178476333618,-1.1112167835235596,0.07969819009304047,,,,,,,,,
