time,fr3_joint1_pos,fr3_joint2_pos,fr3_joint3_pos,fr3_joint4_pos,fr3_joint5_pos,fr3_joint6_pos,fr3_joint7_pos,fr3_joint1_vel,fr3_joint2_vel,fr3_joint3_vel,fr3_joint4_vel,fr3_joint5_vel,fr3_joint6_vel,fr3_joint7_vel,fr3_joint1_eff,fr3_joint2_eff,fr3_joint3_eff,fr3_joint4_eff,fr3_joint5_eff,fr3_joint6_eff,fr3_joint7_eff,flexpin1,flexpin2,flexpin3,Force,ContactMic,ContactMic_gt
1739304012.4637234,-0.09705378597437239,1.0799520131948641,-0.4164525594289488,-1.4166224017487579,1.553489741664577,1.1260683701140737,1.336241553172481,-2.1759716159939612e-05,0.0038855281121615397,0.00014720042180455125,-0.0012399621714808784,-0.0011134411690051464,-0.0013358087880963872,-0.0003074847040104759,-0.4055292308330536,-51.59878921508789,-7.991532325744629,17.89893341064453,1.8785501718521118,-1.1048080921173096,0.04673920199275017,,,,,,,,,
1739304012.4756722,-0.09704776017671313,1.0799689354146336,-0.41644869302073684,-1.4166564208618748,1.5534857860213889,1.1260615581023663,1.3362381598182456,0.00016393847780506513,0.0023497495588691132,0.001531245708702725,-0.0028272631404936597,-0.0026458602901047812,-0.0015482311668696988,0.00011678273705997215,-0.4293329417705536,-51.59878921508789,-8.043107032775879,18.04572296142578,1.9115091562271118,-1.0919907093048096,0.026597600430250168,,,,,,,,,
1739304012.4866798,-0.09704309742441296,1.0799862166192338,-0.4164504756977337,-1.4166867063393622,1.55348528422233,1.1260535430354741,1.3362309061923856,0.000655516775159094,0.00047319028847551796,0.001027732584057877,-0.004196417460587252,-0.00013372079147527252,-0.0007494664182662053,-0.0014367388336106548,-0.4055292308330536,-51.59878921508789,-8.019303321838379,18.09729766845703,1.8785501718521118,-1.0654404163360596,0.05955658480525017,,,,,,,,,
1739304012.4967544,-0.0970446342924859,1.0799919687723072,-0.4164560858474052,-1.4166852477521226,1.5534848331134454,1.1260425349824492,1.3362337451700974,0.0001700508794340551,9.19579884258886e-05,-0.0007205780285850628,-0.0020672451563306707,6.0674874629689456e-05,-0.0014133409053318849,0.002168063375712228,-0.3539545238018036,-51.57101821899414,-7.943924903869629,17.97431182861328,1.8785501718521118,-1.0526230335235596,0.03941498324275017,,,,,,,,,
1739304012.5077295,-0.09704504354982554,1.0800041074934374,-0.4164564927619404,-1.416684202182541,1.5534833821271057,1.1260348181606727,1.3362263635341232,0.0008137948965892976,-0.00031522892956589905,0.0005067109398822773,0.0007203103671237263,-0.0011602689496862453,-0.0009146671167836855,-0.000633206823723092,-0.3301508128643036,-51.59878921508789,-7.967728614807129,17.94654083251953,1.8785501718521118,-1.0260727405548096,0.09343110024929047,,,,,,,,,
1739304012.5186894,-0.09705070231334564,1.08002281685709,-0.41645612379722935,-1.4166901887268823,1.5534847935162037,1.1260312029044435,1.33623134420712,-0.0005611177741011971,0.0014449054484230275,-0.0002030517879482481,0.0004077001240224958,0.0008084582667651674,-0.0006493888673064685,0.00019350952760831714,-0.2547723948955536,-51.72574234008789,-7.943924903869629,17.99811553955078,1.8785501718521118,-1.0388901233673096,0.03941498324275017,,,,,,,,,
1739304012.528729,-0.09704857535276001,1.0800266379610257,-0.41646038270116226,-1.4167029569860838,1.5534846723949676,1.126025084915462,1.3362252042205445,0.0009274933908067101,0.0003153134005219584,-0.00046854234477597336,-0.002511807410091411,0.0009291643721084739,-0.0003094479333483821,-0.0009993341480070582,-0.2547723948955536,-51.70193862915039,-7.916153907775879,18.06952667236328,1.8785501718521118,-1.0260727405548096,0.06596527993679047,,,,,,,,,
1739304012.538741,-0.09705265298023963,1.0800363729211588,-0.4164563633307619,-1.4167032001614976,1.5534824595391223,1.126027185652799,1.3362263656315856,-0.0017287253393138081,0.0013534146556295446,0.0011950729965991293,-0.0009305220451988941,-0.000691024107619353,-0.0006056311115063467,-0.000302239887010681,-0.2309686839580536,-51.72574234008789,-7.943924903869629,18.06952667236328,1.8858743906021118,-1.0452988147735596,0.05314789339900017,,,,,,,,,
1739304012.549658,-0.09704586452030121,1.0800293117031736,-0.4164613923021432,-1.416702656411453,1.553480898431888,1.1260280515471146,1.3362253234181019,0.001998378154948575,-0.0009232623410000141,-0.00036178933004161204,-0.0011987509654182366,-0.00034113652930969473,-0.0002624905112127726,-0.0008809633494119236,-0.2825433909893036,-51.67416763305664,-7.916153907775879,18.02191925048828,1.9115091562271118,-1.0526230335235596,0.05314789339900017,,,,,,,,,
1739304012.5607285,-0.09705070356644006,1.080027946474685,-0.4164628456936976,-1.4166999501308437,1.5534769289933563,1.126025979845476,1.3362214108853767,-0.0013971280239280287,-0.0009419811372063857,0.0008796901151155667,-9.677897683133463e-05,-0.0009142288113401902,-0.0021453188635629644,-0.0003077580797497165,-0.2547723948955536,-51.57101821899414,-7.892350196838379,17.94654083251953,1.9051004648208618,-1.0718491077423096,0.08610688149929047,,,,,,,,,
