time,fr3_joint1_pos,fr3_joint2_pos,fr3_joint3_pos,fr3_joint4_pos,fr3_joint5_pos,fr3_joint6_pos,fr3_joint7_pos,fr3_joint1_vel,fr3_joint2_vel,fr3_joint3_vel,fr3_joint4_vel,fr3_joint5_vel,fr3_joint6_vel,fr3_joint7_vel,fr3_joint1_eff,fr3_joint2_eff,fr3_joint3_eff,fr3_joint4_eff,fr3_joint5_eff,fr3_joint6_eff,fr3_joint7_eff,flexpin1,flexpin2,flexpin3,Force,ContactMic,ContactMic_gt
1739302193.3731596,-0.09374734560097615,1.0307345639200365,-0.3585717441302039,-1.4706396834437134,1.5129736863603807,1.2039032786654715,1.360138503173261,0.0001534666925763801,-0.0003694200242776103,-0.0015599662680001515,-0.0008376437590253129,-7.888401807489313e-05,-9.43622021404865e-05,0.0008559308141020008,2.958728551864624,-49.65481948852539,-4.516190528869629,16.58972930908203,1.5517069101333618,-1.4728500843048096,0.03300629183650017,,,,,,,,,
1739302193.3841558,-0.09374734657758595,1.0307351683254,-0.3585717434861272,-1.4706396041978644,1.5129725608422167,1.2039017633453148,1.3601393244509121,-0.0008630514413463238,0.0008882242824833384,0.0005662247539192201,-0.0008157345270501493,0.0003404126729362559,-2.6953916045095977e-05,0.0016081051041270042,2.958728551864624,-49.65481948852539,-4.516190528869629,16.58972930908203,1.5581156015396118,-1.4600327014923096,0.026597600430250168,,,,,,,,,
1739302193.3941774,-0.09375369563949895,1.0307341758616242,-0.35857802717811316,-1.4706382015956092,1.512978658873086,1.203903973893153,1.3601393249357827,-0.0052916974744063325,-0.00032883176310115596,-0.0049773902639820115,0.0019383086728611755,0.0015385633775498782,0.0007401971866479927,0.001261206743640848,2.684985876083374,-49.67862319946289,-4.742325782775879,16.68891143798828,1.5452982187271118,-1.4398910999298096,0.026597600430250168,,,,,,,,,
1739302193.406121,-0.09379364023216184,1.0307565990247431,-0.3586387980555578,-1.4705879210866617,1.5129750939044713,1.2038893509627828,1.3601369437184019,-0.00600744320340532,0.0008752104832091324,-0.0033449830966778933,0.005395788504840001,0.0007497858286174776,-0.00017132865636929761,-0.000900194230116857,1.316272497177124,-50.03567886352539,-5.833329200744629,16.83570098876953,1.5517069101333618,-1.3419296741485596,0.04673920199275017,,,,,,,,,
1739302193.4161541,-0.09383155398301005,1.0307570059798743,-0.3586660350902056,-1.4705409837460122,1.512970929209647,1.2038768821059274,1.3601392856899341,-0.0026233440563869846,0.00028824981389218983,-0.000887130916494282,0.0034406046384902363,-0.000582630658806999,-0.0007497645076860051,-0.0003448964477379621,0.9671514630317688,-50.01187515258789,-6.011857032775879,16.83570098876953,1.5709329843521118,-1.2494614124298096,0.026597600430250168,,,,,,,,,
1739302193.4281952,-0.09385380867389626,1.0307514932369657,-0.3586731736926204,-1.4705079041415208,1.512972922936346,1.2038745958197237,1.3601393249355693,-0.0024567042013996982,-0.00012210688202734523,0.0002985689914183269,0.003157426716657222,0.000660814587386988,-0.00019217618143263602,0.001549376350607712,0.8917730450630188,-49.96030044555664,-6.063431739807129,16.76032257080078,1.5581156015396118,-1.2302353382110596,0.026597600430250168,,,,,,,,,
1739302193.4382365,-0.09386298884465871,1.0307607479489507,-0.3586667840909934,-1.4704897008323763,1.5129717607777646,1.2038768687998835,1.360132288066787,0.00042881256928622394,0.0011604449735117743,0.0009123143588615447,0.0012714529766074166,0.0006343834817861731,0.0007040782610861122,-0.0022638660979246786,0.7925909161567688,-50.06344985961914,-6.190384864807129,16.76032257080078,1.5709329843521118,-1.2494614124298096,0.08610688149929047,,,,,,,,,
1739302193.4491413,-0.09386952632635075,1.0307668887047294,-0.35865981962014004,-1.4704953539100556,1.5129706499069702,1.2038768687998835,1.3601322895203292,-0.0008734780495988311,0.0006310985069037749,0.00027739705556273104,-0.0007225818014041963,-0.00033183365145461125,0.00037290662594378747,-0.0013340219205055645,0.7925909161567688,-50.13882827758789,-6.241959571838379,16.88727569580078,1.5773416757583618,-1.2494614124298096,0.08610688149929047,,,,,,,,,
1739302193.4610868,-0.09387934400286957,1.0307746249069982,-0.35865666002954405,-1.4705010485682077,1.5129714139176076,1.2038761111398053,1.3601409099093078,-0.00027908331699862083,0.0005144954398223982,0.00034857130210059345,-0.0008121651733249581,0.00047922752977873725,-9.169760744186237e-05,0.0006002617323725026,0.8401983380317688,-50.24197769165039,-6.241959571838379,16.95868682861328,1.5709329843521118,-1.2430527210235596,0.012864691205322742,,,,,,,,,
1739302193.4711995,-0.09388128374090957,1.0307729929510234,-0.35865767934478254,-1.4704936299065148,1.512973798282967,1.2038745958196486,1.3601401645109974,0.0009622575987285305,0.0010520390395427222,-0.00042660134304142825,0.0009655965819582446,0.00019254157990797292,0.00040050625076948386,0.0010839022866403422,0.7925909161567688,-50.21817398071289,-6.241959571838379,16.85950469970703,1.5517069101333618,-1.2302353382110596,0.019273381680250168,,,,,,,,,
1739302193.4821122,-0.0938828030012933,1.0307663867998278,-0.3586553084276836,-1.4704851810168729,1.5129718367742953,1.2038706992282675,1.360143329710331,-0.0011444436895036777,0.0008165842912851973,0.00045965788688195463,-0.00029040020657606686,-0.0008741940914679802,0.0007686014085268736,0.0016228460136561945,0.7648199200630188,-50.13882827758789,-6.241959571838379,16.78809356689453,1.5581156015396118,-1.1972763538360596,-0.0072769103571772575,,,,,,,,,
1739302193.4921153,-0.09388170143118361,1.0307653895207824,-0.3586569710129146,-1.4704892646022212,1.5129697854429007,1.2038679248150823,1.3601425720503024,0.00013914322390929913,-9.081401033869357e-05,-0.000495921796602592,-0.001832177631295288,-0.0008595903070636338,1.8254032309802855e-05,0.0016861299454293316,0.7410162091255188,-50.11502456665039,-6.241959571838379,16.88727569580078,1.5846658945083618,-1.2036850452423096,-0.0008682189509272575,,,,,,,,,
1739302193.50219,-0.0938832824273199,1.0307707706526648,-0.3586589454162323,-1.4704917973540568,1.5129742696025257,1.203870196281951,1.360143943150011,-0.0004458516576129055,0.0024695541515745217,0.0005768799234367117,-0.0016453652588436546,0.00023393171040153436,0.00030204401693825463,0.002296248406417445,0.7648199200630188,-50.21817398071289,-6.214188575744629,16.93488311767578,1.5645242929458618,-1.2229111194610596,-0.013685601763427258,,,,,,,,,
1739302193.5131218,-0.09388252085598811,1.0307707140632019,-0.3586605268720222,-1.4704906521001144,1.5129714073562095,1.2038781901438549,1.3601370632269276,0.001029686554433894,0.00017262951439648498,-0.001736735439226418,0.00018874301950594913,-0.00020215800446107208,0.00041625167169161587,-0.001174649094467633,0.7410162091255188,-50.19040298461914,-6.190384864807129,16.93488311767578,1.5709329843521118,-1.2696030139923096,0.07328949868679047,,,,,,,,,
1739302193.5231771,-0.09388181058069185,1.0307647449180326,-0.3586566644044068,-1.4704840117640166,1.5129729228852078,1.203880309152936,1.3601335725295176,0.00019703364896373992,-0.0014432160958031631,-4.068722374260623e-05,0.0016710427635008235,0.0012366689113011003,0.0011170330693696608,-0.0015784813460555604,0.7410162091255188,-50.11502456665039,-6.241959571838379,16.85950469970703,1.5581156015396118,-1.2696030139923096,0.07328949868679047,,,,,,,,,
1739302193.5340858,-0.09388465172339744,1.0307626228025382,-0.3586567081467894,-1.4704834050053954,1.5129725358804456,1.2038737299283948,1.3601353100133415,7.41146287780054e-05,8.671231643974585e-05,0.0009569285686880808,-6.589678863076049e-05,0.0016832422694664465,-0.00023314878088280696,-0.0011913027966610388,0.7410162091255188,-50.11502456665039,-6.241959571838379,16.81189727783203,1.5645242929458618,-1.2229111194610596,0.05955658480525017,,,,,,,,,
1739302193.5460818,-0.09388860773291063,1.0307687461700978,-0.35866058325071337,-1.4704890425025507,1.5129729169277475,1.2038713387200943,1.3601385672750443,-0.0007528959684783241,0.0009144178912832455,-0.0008104670273841361,-0.0017998917034773843,-2.4008274738495034e-05,-0.0002584199047197699,0.0005751314925939392,0.7925909161567688,-50.19040298461914,-6.190384864807129,16.88727569580078,1.5581156015396118,-1.2036850452423096,0.03300629183650017,,,,,,,,,
1739302193.5561156,-0.09388867803061113,1.03077291637307,-0.358654846769091,-1.470487840567122,1.5129713941560199,1.2038659372354885,1.3601298639053767,-5.8888593738357656e-05,0.000711452296092947,0.001224615813759342,0.0001247416450591057,-0.0001572258612737653,0.00014375927248780633,-0.002875302407784147,0.7925909161567688,-50.21817398071289,-6.265763282775879,16.91107940673828,1.5709329843521118,-1.1972763538360596,0.07969819009304047,,,,,,,,,
1739302193.566153,-0.09388455311966105,1.0307719627473524,-0.3586566332978407,-1.470487912950722,1.51297518342091,1.2038722717695822,1.3601393247740639,-0.00035472075182767064,-0.0006286388242399716,-0.0008410286854684102,-0.0016241956542344133,0.0010921395101736004,0.0008801012584668572,0.00036215445753749395,0.7648199200630188,-50.21817398071289,-6.241959571838379,16.91107940673828,1.5379739999771118,-1.2229111194610596,0.026597600430250168,,,,,,,,,
1739302193.5761602,-0.09388287588120058,1.030769180723494,-0.358654846876604,-1.4704839753193706,1.5129739825226594,1.2038768642156608,1.360134120227545,0.0010069127776853452,2.7703326921873974e-05,0.0003863138367302154,0.0019316742175044214,0.0013840892247824312,0.003274988528235429,-0.0017482097498538855,0.7410162091255188,-50.16659927368164,-6.265763282775879,16.85950469970703,1.5581156015396118,-1.2494614124298096,0.07969819009304047,,,,,,,,,
1739302193.5871127,-0.09388971954934155,1.0307654955333532,-0.3586625020159306,-1.4704839834023005,1.5129715645544628,1.203871714903978,1.3601393234344628,-0.0003106179609157916,-0.00037774036267926417,-0.0010725564068198579,0.00015549367931860181,0.0007932000078356926,-0.0013866057765754807,0.0004812460256762496,0.8163946270942688,-50.11502456665039,-6.166581153869629,16.85950469970703,1.5709329843521118,-1.2430527210235596,0.026597600430250168,,,,,,,,,
1739302193.597193,-0.09388575349543063,1.0307667423014382,-0.35866049188802285,-1.4704860792543586,1.5129714075730305,1.2038768230319572,1.3601361749628136,0.0012760535350006751,-0.0005060743625909458,0.0003691076252726819,0.00021487376316212836,-1.2094234455647859e-05,0.0013478424200387763,6.960602436404203e-05,0.7410162091255188,-50.16659927368164,-6.190384864807129,16.88727569580078,1.5709329843521118,-1.2494614124298096,0.05314789339900017,,,,,,,,,
1739302193.608116,-0.09389092810410558,1.030768252281135,-0.35865670555442725,-1.4704862833440455,1.512972164728503,1.2038761048410014,1.3601389704722893,-0.0006685536627160701,-0.0006973049231440207,0.00040363252770693264,-0.00019889463344826012,0.0002489772998472048,0.0023223246267668426,0.0010112214001208922,0.7925909161567688,-50.16659927368164,-6.241959571838379,16.88727569580078,1.5645242929458618,-1.2430527210235596,0.026597600430250168,,,,,,,,,
1739302193.6190932,-0.09388421663867955,1.0307652305835868,-0.35865655099704247,-1.4704842035437737,1.51297064973943,1.203870316406183,1.360139307491187,0.0009687794207948852,-0.0004886143909074062,0.0005197200116102921,-0.0006389212327162645,-0.0009217127734622052,0.0007710520580644634,0.00013120615942295545,0.6894415020942688,-50.11502456665039,-6.241959571838379,16.85950469970703,1.5773416757583618,-1.2302353382110596,0.026597600430250168,,,,,,,,,
1739302193.6291146,-0.09388792699289268,1.030766942883145,-0.3586568656192637,-1.4704804084950498,1.5129748482304874,1.2038705852779308,1.3601402310597308,-0.0004930903621390595,-0.0015842054886280495,-0.00023108495734935682,0.0012303878021105222,-0.0006061364304917114,-0.0021823789873750376,0.0017666185886820035,0.7410162091255188,-50.13882827758789,-6.241959571838379,16.81189727783203,1.5773416757583618,-1.2366440296173096,0.019273381680250168,,,,,,,,,
1739302193.640136,-0.09388606825752831,1.030767181526784,-0.35865485548246184,-1.470483986127699,1.5129727051299906,1.2038682045906142,1.3601346707379534,0.001266505047082451,-0.00027816471121018863,0.0014653129656722694,0.0002588030073805888,0.0005912132829694892,-0.0007514387934688131,-0.0022788198845086673,0.7410162091255188,-50.13882827758789,-6.265763282775879,16.85950469970703,1.5709329843521118,-1.2165024280548096,0.06596527993679047,,,,,,,,,
1739302193.6511219,-0.09389365244406733,1.0307698682337685,-0.3586566264934562,-1.4704878363848208,1.5129718367634535,1.2038698817139464,1.3601385672757127,-0.0011402750663451757,-5.554343581628818e-05,0.0010518429869071462,-0.0014607130612754827,0.00028168661561086476,0.0003229851141526453,0.0005755272844838419,0.8163946270942688,-50.16659927368164,-6.241959571838379,16.91107940673828,1.5581156015396118,-1.2302353382110596,0.03300629183650017,,,,,,,,,
1739302193.6621292,-0.09389362907227781,1.0307709155411175,-0.3586548496487416,-1.4704858153254925,1.5129745817736622,1.2038737118071794,1.3601346707929074,-0.0015611554522454896,0.0024344771815203643,0.00038109641421913754,0.0007196477577613539,0.0026710419210669483,0.0014225356386218103,-0.0013744540146523757,0.8163946270942688,-50.19040298461914,-6.265763282775879,16.88727569580078,1.5452982187271118,-1.2229111194610596,0.06596527993679047,,,,,,,,,
1739302193.6721354,-0.0938920548896059,1.0307709145561827,-0.3586587091994969,-1.4704860537400342,1.512971407567486,1.2038701934343605,1.3601338041944726,0.0009929689647326199,0.0011260815075965769,-0.00033615681126286786,-0.0006775900396678247,-0.00033463902800960865,-0.000770123099372369,-0.001467615945111488,0.7648199200630188,-50.19040298461914,-6.214188575744629,16.88727569580078,1.5709329843521118,-1.2229111194610596,0.07328949868679047,,,,,,,,,
