time,fr3_joint1_pos,fr3_joint2_pos,fr3_joint3_pos,fr3_joint4_pos,fr3_joint5_pos,fr3_joint6_pos,fr3_joint7_pos,fr3_joint1_vel,fr3_joint2_vel,fr3_joint3_vel,fr3_joint4_vel,fr3_joint5_vel,fr3_joint6_vel,fr3_joint7_vel,fr3_joint1_eff,fr3_joint2_eff,fr3_joint3_eff,fr3_joint4_eff,fr3_joint5_eff,fr3_joint6_eff,fr3_joint7_eff,flexpin1,flexpin2,flexpin3,Force,ContactMic,ContactMic_gt
1739400644.9038715,-0.708313480656778,0.6800067688538189,1.422027663784838,-1.8788471491535241,-0.7140778724242567,1.9462732056293726,0.18887921841818214,0.00021071954154457524,-0.0007328848890126353,0.00012935809040308605,0.000974745785124448,0.0007236148881847003,-0.0002672414497003157,0.0012191053083154657,0.2689092457294464,-23.71670913696289,19.604904174804688,17.84735870361328,0.9749246835708618,2.3796889781951904,-0.14735259115695953,,,,,,,,,
1739400644.914863,-0.7083144154502391,0.680008739359287,1.4220218152147863,-1.8788510568191537,-0.7140796168017864,1.9462732056296188,0.18887759827642753,-0.0007285842855357524,0.00034686715480411153,-0.001412406334241097,0.0004920185165234557,0.0004225753800940125,0.000860352594872943,-0.0009965414674202415,0.2927129566669464,-23.74051284790039,19.680282592773438,17.87512969970703,0.9886575937271118,2.3796889781951904,-0.13361968100070953,,,,,,,,,
1739400644.925846,-0.7083147713909762,0.6800061448255263,1.4220277425037489,-1.8788512952036371,-0.7140832806947092,1.946275478609854,0.1888775991973486,-2.563070796357227e-05,-0.0005197915995881022,0.0011711627770370952,-0.0007601557862577825,-0.0013001956359406392,0.0003823240252845549,0.001969817248381805,0.2689092457294464,-23.71670913696289,19.604904174804688,17.87512969970703,0.9813333749771118,2.3604629039764404,-0.13361968100070953,,,,,,,,,
1739400644.9368742,-0.7083153222401992,0.6800033203601894,1.4220238009904531,-1.8788513747132838,-0.7140795109167102,1.9462732056296188,0.18887207915666832,-0.00030073850815924325,-0.0004196814821253172,0.0002659755967086493,1.1003042407833365e-05,-0.00018985848932300155,-0.0006439151820973638,-0.0009516492934710557,0.2927129566669464,-23.66513442993164,19.656478881835938,17.87512969970703,0.9886575937271118,2.3796889781951904,-0.08692778646945953,,,,,,,,,
1739400644.946881,-0.7083154744406644,0.680010906875854,1.4220280264371643,-1.8788514406919865,-0.7140820856873221,1.9462771422040852,0.1888773988878905,-0.0010987079323020485,0.0013874957808602496,0.0007970171053048031,-4.788311157433579e-05,-0.0011832379187468633,0.0004291700854736489,-0.00018308799200094435,0.2689092457294464,-23.74051284790039,19.628707885742188,17.84735870361328,1.0014749765396118,2.3732802867889404,-0.14094389975070953,,,,,,,,,
1739400644.958831,-0.7083107744324351,0.6800085853502917,1.4220238018733558,-1.8788549273258777,-0.7140813330479727,1.9462754917097511,0.1888725297224578,0.001972960350189526,-0.00031377438832783707,-0.0008074662970088298,-0.0018976490216407516,-0.0006640165008948988,0.0006100517835602902,-0.002247588038546386,0.2411382496356964,-23.74051284790039,19.656478881835938,17.92273712158203,0.9950662851333618,2.3604629039764404,-0.12080229818820953,,,,,,,,,
1739400644.968858,-0.7083153135395522,0.6800107016501037,1.4220245161358507,-1.8788548311612003,-0.7140791248516003,1.9462732056298406,0.18887526630596435,-0.0007008356051364167,0.0008888942531478753,0.0005635491015214486,-0.00031406610820199597,-0.0014588084316460134,0.0001996175644367396,0.0017001374571285767,0.2927129566669464,-23.76828384399414,19.656478881835938,17.92273712158203,0.9749246835708618,2.3796889781951904,-0.14094389975070953,,,,,,,,,
1739400644.9797885,-0.708314380418268,0.6800070008567309,1.4220238008841342,-1.8788472283027589,-0.7140794974360369,1.9462739632896973,0.18887280122525743,-2.2375497244180986e-07,-9.489470103640973e-05,0.0003554438717576695,4.585322870679829e-05,0.000397015674967417,4.807433197154452e-05,-0.0011426360689155758,0.2927129566669464,-23.71670913696289,19.656478881835938,17.84735870361328,0.9886575937271118,2.3732802867889404,-0.10066069662570953,,,,,,,,,
1739400644.9898715,-0.7083144039524393,0.6800109534858972,1.4220238005651604,-1.8788446246858481,-0.7140758992895395,1.9462747209497755,0.1888743404329047,-0.0007049715564506299,0.0003088745115881507,-0.00013568658002465053,0.0008924375327738446,0.0006737988250063899,0.00028999593081376393,-0.0005065149121085414,0.2927129566669464,-23.76828384399414,19.656478881835938,17.82355499267578,0.9950662851333618,2.3668715953826904,-0.10706938803195953,,,,,,,,,
1739400645.0008712,-0.7083181178380747,0.6800138761898685,1.422026771484877,-1.8788513704466954,-0.7140786447526308,1.9462723397323864,0.18887294489070958,-0.0004263244544083409,0.00261829267237267,0.00047910196378477216,-0.0009359468595563101,0.0003189600471734459,-0.00026433726802128877,-0.0009385679842813354,0.3442876636981964,-23.76828384399414,19.604904174804688,17.87512969970703,0.9813333749771118,2.3870131969451904,-0.09425200521945953,,,,,,,,,
