time,fr3_joint1_pos,fr3_joint2_pos,fr3_joint3_pos,fr3_joint4_pos,fr3_joint5_pos,fr3_joint6_pos,fr3_joint7_pos,fr3_joint1_vel,fr3_joint2_vel,fr3_joint3_vel,fr3_joint4_vel,fr3_joint5_vel,fr3_joint6_vel,fr3_joint7_vel,fr3_joint1_eff,fr3_joint2_eff,fr3_joint3_eff,fr3_joint4_eff,fr3_joint5_eff,fr3_joint6_eff,fr3_joint7_eff,flexpin1,flexpin2,flexpin3,Force,ContactMic,ContactMic_gt
1739373992.4997246,0.13049276350660186,0.9716212830893572,0.21634010884264693,-1.5646113123010206,-1.4631749350658483,1.2773812360428085,0.2061937325517744,0.0002939884190878171,5.0792834509992736e-05,0.0016985994883429545,0.0023935540276620445,0.005575189536596562,-0.009567992346758224,0.003247479946335998,-0.3817255198955536,-47.99252700805664,3.35490345954895,16.07001495361328,-1.2910054922103882,-0.8548691272735596,0.012864691205322742,,,,,,,,,
1739373992.510689,0.1304989203564602,0.9716134298881415,0.21634795189164643,-1.564598494715403,-1.4631358245619306,1.2772712085602727,0.20619109107363995,0.0014213610119415236,-0.002314927788632892,0.00022601631348371793,0.001759087154361094,0.00537154748884726,-0.012038632168375177,0.0006430946089757111,-0.3817255198955536,-47.91318130493164,3.4064781665802,15.970832824707031,-1.1866353750228882,-0.9207870960235596,-0.0008682189509272575,,,,,,,,,
1739373992.5216188,0.13049924416067646,0.9716229671151199,0.21634618178762188,-1.564595628871062,-1.4631231113842873,1.2772005509305995,0.2061900261719927,0.001380715398283519,0.002313818652688073,-0.0013726753147224808,8.265600561110312e-06,0.0009754162253609463,-0.006003378063969751,-0.0005686917552778158,-0.3817255198955536,-48.01633071899414,3.48185658454895,15.947029113769531,-1.1271260976791382,-0.9729721546173096,-0.0008682189509272575,,,,,,,,,
1739373992.532619,0.13049817274061795,0.9716317234024923,0.21633849416037712,-1.564598274648135,-1.4631230700846451,1.2771549337859345,0.20618943069497878,0.0001990909841143806,0.00024257934681575248,-0.001467025205103584,-0.002458329338746565,-1.6822628899808637e-06,-0.005012542080926708,-0.0009933689976901934,-0.3301508128643036,-48.14328384399414,3.58500599861145,16.02240753173828,-1.1143087148666382,-0.9336044788360596,-0.013685601763427258,,,,,,,,,
1739373992.5427303,0.1304962819874495,0.9716398688456519,0.2163412475892201,-1.5645992064012546,-1.4631235272114356,1.2771248524433274,0.20619422970925147,-0.0007055089471949378,0.0006519442816088632,0.0009525078230102975,0.0005615425545353404,-0.0011759777719147978,-0.0006857339145614732,0.0008434468303551541,-0.3301508128643036,-48.24643325805664,3.5572350025177,16.04621124267578,-1.1014913320541382,-0.9537460803985596,-0.027418512850999832,,,,,,,,,
1739373992.5536814,0.1305001218021076,0.9716381838011103,0.2163399858087151,-1.5645925265684575,-1.4631195891774453,1.2771152325724362,0.20619570589484745,5.269568279133921e-05,0.00037078153868028754,0.00020624603872947995,-0.00021529031976607292,-0.0009290230429454581,0.0008245628697445566,0.0005102783653577983,-0.3539545238018036,-48.22262954711914,3.5334312915802,15.947029113769531,-1.1079000234603882,-0.9665634632110596,-0.04023589566349983,,,,,,,,,
1739373992.5636828,0.13049848810879497,0.9716307354072379,0.2163437422724605,-1.564598171611599,-1.4631220073152216,1.2771195398550321,0.20619184872369273,-0.0008910673594286709,-0.0012665515114624983,0.0006934610552311164,-0.00037813040597635416,-9.603752609090461e-05,0.00028060378446869566,6.917670539729386e-05,-0.3301508128643036,-48.11948013305664,3.48185658454895,16.02240753173828,-1.1143087148666382,-1.0059311389923096,-0.0072769103571772575,,,,,,,,,
1739373992.5736883,0.1305011541219602,0.9716289758835682,0.21634377758531756,-1.5645978085214014,-1.4631169077375505,1.2771241079328757,0.2061909215311041,-0.00010002170991975509,-0.00020612323323859346,0.001450769485086459,-0.00026926410656200614,-5.368591511909949e-05,0.0012177652788196622,0.00091112794627888,-0.3539545238018036,-48.09170913696289,3.48185658454895,16.04621124267578,-1.1271260976791382,-1.0132553577423096,-0.027418512850999832,,,,,,,,,
1739373992.5856237,0.13049608384776407,0.9716262660982918,0.21634198583578876,-1.5645925264515501,-1.4631167878917386,1.2771242616643235,0.2061910278936333,-0.0014416443248976036,0.0002443823633614423,-0.0004510672854578521,0.001461625040206689,-0.0004375133181722127,-0.0009331662172651919,-0.0008178312342173087,-0.2547723948955536,-48.04410171508789,3.50566029548645,15.947029113769531,-1.1271260976791382,-1.0324814319610596,-0.027418512850999832,,,,,,,,,
1739373992.5956957,0.13049375517774908,0.9716270514405947,0.21634586827422675,-1.5645999277976599,-1.463111431320636,1.2771299983050868,0.20618818722110868,-0.0012407401582754793,0.00030924184073385295,-0.00012212964260102584,-0.0005463082325340473,0.0010782074048569297,0.0004128077064632059,-0.0012432832993781986,-0.2309686839580536,-48.06790542602539,3.48185658454895,16.04621124267578,-1.1271260976791382,-1.0526230335235596,-0.0072769103571772575,,,,,,,,,
