time,fr3_joint1_pos,fr3_joint2_pos,fr3_joint3_pos,fr3_joint4_pos,fr3_joint5_pos,fr3_joint6_pos,fr3_joint7_pos,fr3_joint1_vel,fr3_joint2_vel,fr3_joint3_vel,fr3_joint4_vel,fr3_joint5_vel,fr3_joint6_vel,fr3_joint7_vel,fr3_joint1_eff,fr3_joint2_eff,fr3_joint3_eff,fr3_joint4_eff,fr3_joint5_eff,fr3_joint6_eff,fr3_joint7_eff,flexpin1,flexpin2,flexpin3,Force,ContactMic,ContactMic_gt
1739374384.6412752,0.12549649951602726,0.986141488368143,0.22551626021788057,-1.542713345968108,-1.4619213348690063,1.2539739019491327,0.20261644572790116,0.0008422685387885105,-0.0008650190314188149,0.0018525899878266022,0.0007130609130096056,-0.00011467187020163764,-0.0010665206149228898,0.0013681973164084878,-0.6792718768119812,-48.27420425415039,3.45805287361145,16.09381866455078,-1.0163472890853882,-1.3153793811798096,-0.05396880581974983,,,,,,,,,
1739374384.65225,0.12547861270943306,0.9861390685329291,0.22555494862655878,-1.5427165123244375,-1.461917439501748,1.2539680703758094,0.20261487680238768,-0.001371875963077274,-0.001132964510070915,0.0011637557907689547,-0.0012534679097078727,0.000604585499432299,-0.0020336279725984346,0.0005565261774616225,-0.3817255198955536,-48.27420425415039,3.5334312915802,16.12158966064453,-1.0227559804916382,-1.2760117053985596,-0.04023589566349983,,,,,,,,,
1739374384.6622524,0.12547466943394944,0.9861352341307881,0.22556121001073529,-1.5427152592999076,-1.4619209385284373,1.2539674644617014,0.202615232279512,-0.0006486377665730605,-0.0018275388276895903,0.0006592042433573519,-0.0017785426604367222,0.0011213104555828463,2.7259425887262323e-05,-2.0515797400109947e-05,-0.3301508128643036,-48.19485855102539,3.58500599861145,16.09381866455078,-1.0227559804916382,-1.2888290882110596,-0.0072769103571772575,,,,,,,,,
1739374384.674275,0.12547755645290792,0.9861410957879155,0.22556443842356885,-1.54271157916848,-1.4619174547006968,1.2539676575115475,0.20261801597420953,0.0013532530328367654,0.0005205411627496414,0.0011423586334617275,-0.00044314676710008696,0.0008056806641251533,-0.00035426718815719394,0.0007408852479471341,-0.3301508128643036,-48.27420425415039,3.5572350025177,16.04621124267578,-1.0163472890853882,-1.3025619983673096,-0.06678618490695953,,,,,,,,,
1739374384.6862288,0.12547292191991505,0.9861357770713437,0.22556759331230863,-1.5427161723006264,-1.4619172763791917,1.2539678120163098,0.2026201664552759,-0.0002449394896953345,-0.0005123944286366691,-0.00019296752425162047,-0.0020541980900288265,0.0018628616955414267,0.0002632299602605772,0.0009776132589753958,-0.3063471019268036,-48.19485855102539,3.58500599861145,16.14539337158203,-1.0227559804916382,-1.2952377796173096,-0.05396880581974983,,,,,,,,,
1739374384.6972408,0.12547078316513813,0.9861391664711577,0.22557079592462526,-1.5427066516891736,-1.461921276079771,1.2539683774308397,0.2026181296824859,0.00032381963693293243,0.00190833587488717,0.0001663474647227161,0.000918742086783005,-0.0002938122420052438,0.0008012224591410492,-0.00044202808870231775,-0.3063471019268036,-48.24643325805664,3.58500599861145,16.04621124267578,-1.0163472890853882,-1.3089706897735596,-0.027418512850999832,,,,,,,,,
1739374384.7081857,0.12547283891267327,0.9861445984632577,0.22557563153121413,-1.5427160692243234,-1.4619158186991974,1.253965994700086,0.20261819298242098,0.000800494424636219,0.0003686898418593814,0.0006703608262367842,-0.0007201122134105214,-7.280692181603525e-05,-0.0007710270040911356,-2.6668774688120927e-05,-0.3063471019268036,-48.32181167602539,3.5334312915802,16.14539337158203,-1.0291646718978882,-1.2888290882110596,-0.06678618490695953,,,,,,,,,
1739374384.7202458,0.1254745484709886,0.9861402377766781,0.22557393224078703,-1.5427142865974175,-1.4619208855906085,1.2539645191103,0.20261969397886329,0.0008455960217775604,-0.0012254047192392867,0.00203202082646223,0.00022319091705986764,-0.0007803005925577284,-0.0004336771640121858,-0.00034554924013041074,-0.3301508128643036,-48.27420425415039,3.5572350025177,16.12158966064453,-1.0227559804916382,-1.2760117053985596,-0.04023589566349983,,,,,,,,,
1739374384.7312837,0.12547288253787195,0.9861449833488048,0.22556726325459192,-1.5427104751501568,-1.461917314350996,1.2539628558228402,0.20261500609437674,0.000348737098077779,0.0014249174044220398,-0.0015950827560478474,-9.642684709492474e-05,0.0002201463827173531,-2.017051601939024e-05,-0.0011933541971561774,-0.3063471019268036,-48.29800796508789,3.63261342048645,16.07001495361328,-1.0227559804916382,-1.2622787952423096,-0.0008682189509272575,,,,,,,,,
1739374384.7421966,0.12547280184153398,0.9861411735168724,0.2255681900822467,-1.542714363127126,-1.4619199341939448,1.2539617961844864,0.20261851355576774,-0.0002834694769028608,0.0005033039117324796,-0.000896511868046805,-0.0014597777753176996,0.00037174125335645114,0.0007160593154369386,0.0007364475138748253,-0.3063471019268036,-48.27420425415039,3.63261342048645,16.12158966064453,-1.0291646718978882,-1.2622787952423096,-0.027418512850999832,,,,,,,,,
